321,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
321,oaa,"(9.999999999999987e-07, 1.0000000000000112e-06)"
321,gtp,"(0.004419554951558801, 0.004419554951558845)"
321,pep,"(0.00040712493382537784, 0.0004071249338253811)"
321,acald,"(0.01999999999999985, 0.02000000000000008)"
321,f6p,"(0.002815679384427449, 0.0044266517255799375)"
321,g6p,"(0.01272148594006936, 0.02000000000000001)"
321,g1p,"(0.0010378142580357629, 0.02)"
321,dhap,"(0.007848493589005698, 0.007848493589005818)"
321,g3p,"(0.0005278568355463491, 0.0005278568355463557)"
321,fdxrd,"(1.0000000000000004e-06, 0.0014059916720629239)"
321,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
321,mal-L,"(1.0000000000000004e-06, 0.0016426842658029965)"
321,cellb,"(0.009999999999999995, 0.009999999999999995)"
321,3pg,"(0.0011436355388878498, 0.0011436355388878621)"
321,13dpg,"(1.0865708119413123e-05, 1.0865708119413277e-05)"
321,fdp,"(0.019999999999999674, 0.02000000000000001)"
321,etoh,"(1.0, 1.0)"
321,2pg,"(0.00012776460065158114, 0.00012776460065158228)"
 
322,h2o,"(1.0, 1.0)"
322,atp,"(0.0009999999999999994, 0.0010000000000000065)"
322,nad,"(0.00010000000000000009, 0.00010000000000000009)"
322,nadh,"(1.2216164749742955e-06, 1.2216164749743195e-06)"
322,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
322,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
322,adp,"(9.999999999999938e-05, 0.00010000000000000009)"
322,pi,"(0.009999999999999978, 0.009999999999999978)"
322,coa,"(1.0000000000000004e-06, 0.02)"
322,co2,"(0.000999999999999985, 0.0009999999999999994)"
322,ppi,"(0.011411788473857189, 0.02000000000000001)"
322,pyr,"(1.0000000000000059e-06, 0.020000000000000143)"
322,accoa,"(1.0000000000000004e-06, 0.019999999999999993)"
322,glc-D,"(1.6606322114858432e-06, 0.016959864396964976)"
322,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
322,oaa,"(1.0000000000000004e-06, 1.0000000000000148e-06)"
322,gtp,"(0.004185877105230934, 0.004185877105230972)"
322,pep,"(0.00036521076619002607, 0.0003652107661900303)"
322,acald,"(0.01999999999999971, 0.020000000000000028)"
322,f6p,"(0.0026668042371072852, 0.004673770887388185)"
322,g6p,"(0.011411788473857168, 0.019999999999999993)"
322,g1p,"(0.0008817458801813218, 0.02)"
322,dhap,"(0.00784849358900565, 0.007848493589005866)"
322,g3p,"(0.0005573246018947096, 0.0005573246018947181)"
322,fdxrd,"(1.0000000000000004e-06, 0.0015253547021880456)"
322,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
322,mal-L,"(9.999999999999987e-07, 0.0016426842658029907)"
322,cellb,"(0.01000000000000004, 0.01000000000000004)"
322,3pg,"(0.0009202787297430707, 0.0009202787297430822)"
322,13dpg,"(1.2788930533662194e-05, 1.27889305336624e-05)"
322,fdp,"(0.019999999999999442, 0.019999999999999993)"
322,etoh,"(1.0, 1.0)"
322,2pg,"(0.0001085511298242954, 0.00010855112982429656)"
 
323,h2o,"(1.0, 1.0)"
323,atp,"(0.001000000000000001, 0.0009999999999999896)"
323,nad,"(0.00010000000000000009, 0.00010000000000000009)"
323,nadh,"(1.2898135815147417e-06, 1.2898135815147095e-06)"
323,nadph,"(9.99999999999997e-07, 0.010000000000000004)"
323,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
323,adp,"(0.00010000000000000151, 0.00010000000000000026)"
323,pi,"(0.010000000000000014, 0.010000000000000014)"
323,coa,"(1.0000000000000004e-06, 0.02)"
323,co2,"(0.0010000000000000215, 0.0009999999999999985)"
323,ppi,"(0.012721485940070266, 0.020000000000000028)"
323,pyr,"(1.0000000000000023e-06, 0.020000000000000056)"
323,accoa,"(1.0000000000000004e-06, 0.019999999999999993)"
323,glc-D,"(1.9545629020451856e-06, 0.013647531869314087)"
323,gdp,"(0.00010000000000000009, 0.00010000000000000009)"
323,oaa,"(1.0000000000000004e-06, 9.999999999999756e-07)"
323,gtp,"(0.004419554951558829, 0.004419554951558727)"
323,pep,"(0.0004071249338253797, 0.00040712493382537095)"
323,acald,"(0.020000000000000517, 0.019999999999999966)"
323,f6p,"(0.002815679384427644, 0.004426651725579926)"
323,g6p,"(0.012721485940070254, 0.019999999999999993)"
323,g1p,"(0.001037814258035846, 0.02000000000000001)"
323,dhap,"(0.00784849358900595, 0.00784849358900558)"
323,g3p,"(0.0005278568355463664, 0.0005278568355463533)"
323,fdxrd,"(1.0000000000000004e-06, 0.001405991672062869)"
323,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
323,mal-L,"(9.99999999999997e-07, 0.001642684265802947)"
323,cellb,"(0.010000000000000004, 0.010000000000000004)"
323,3pg,"(0.001143635538887867, 0.0011436355388878428)"
323,13dpg,"(1.0865708119413392e-05, 1.0865708119413142e-05)"
323,fdp,"(0.020000000000000944, 0.019999999999999993)"
323,etoh,"(1.0, 1.0)"
323,2pg,"(0.0001277646006515825, 0.0001277646006515798)"
 
324,h2o,"(1.0, 1.0)"
324,atp,"(0.001000000000000001, 0.0009999999999999994)"
324,nad,"(0.00010000000000000009, 0.00010000000000000009)"
324,nadh,"(1.2216164749743063e-06, 1.2216164749743021e-06)"
324,nadph,"(1.0000000000000004e-06, 0.010000000000000004)"
324,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
324,adp,"(0.00010000000000000045, 0.00010000000000000026)"
324,pi,"(0.010000000000000014, 0.010000000000000014)"
324,coa,"(1.0000000000000004e-06, 0.02)"
324,co2,"(0.0010000000000000037, 0.0009999999999999948)"
324,ppi,"(0.011411788473857624, 0.02)"
324,pyr,"(9.999999999999987e-07, 0.020000000000000028)"
324,accoa,"(1.0000000000000004e-06, 0.019999999999999993)"
324,glc-D,"(1.0753180627146847e-06, 0.01695986439696424)"
324,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
324,oaa,"(1.0000000000000004e-06, 9.99999999999997e-07)"
324,gtp,"(0.004185877105230964, 0.0041858771052309535)"
324,pep,"(0.00036521076619002607, 0.0003652107661900251)"
324,acald,"(0.02000000000000008, 0.019999999999999914)"
324,f6p,"(0.0026668042371073846, 0.0046737708873881775)"
324,g6p,"(0.011411788473857615, 0.019999999999999993)"
324,g1p,"(0.0008817458801813555, 0.019999999999999966)"
324,dhap,"(0.007848493589005804, 0.007848493589005748)"
324,g3p,"(0.0005573246018947206, 0.0005573246018947177)"
324,fdxrd,"(1.0000000000000004e-06, 0.0015253547021880185)"
324,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
324,mal-L,"(1.0000000000000004e-06, 0.001642684265802982)"
324,cellb,"(0.010000000000000023, 0.010000000000000023)"
324,3pg,"(0.000920278729743074, 0.0009202787297430707)"
324,13dpg,"(1.2788930533662354e-05, 1.2788930533662308e-05)"
324,fdp,"(0.020000000000000153, 0.019999999999999993)"
324,etoh,"(1.0, 1.0)"
324,2pg,"(0.0001085511298242956, 0.0001085511298242952)"
 
325,h2o,"(1.0, 1.0)"
325,atp,"(0.0010000000000000057, 0.0010000000000000135)"
325,nad,"(0.00010000000000000009, 0.00010000000000000009)"
325,nadh,"(9.99999999999997e-07, 1.0000000000000148e-06)"
325,nadph,"(9.999999999999987e-07, 0.010000000000000004)"
325,nadp,"(0.00010000000000000026, 0.00010000000000000026)"
325,adp,"(0.00010000000000000009, 0.00010000000000000045)"
325,pi,"(0.010000000000000057, 0.010000000000000014)"
325,coa,"(1.0000000000000004e-06, 0.02)"
325,co2,"(0.000999999999999994, 0.0010000000000000037)"
325,ppi,"(0.011997408139342672, 0.02000000000000012)"
325,pyr,"(1.000000000000004e-06, 0.020000000000000028)"
325,accoa,"(1.0000000000000023e-06, 0.020000000000000028)"
325,glc-D,"(1.13050024608756e-06, 0.015344577499461031)"
325,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
325,oaa,"(9.999999999999987e-07, 1.0000000000000076e-06)"
325,gtp,"(0.004291936952940417, 0.00429193695294044)"
325,pep,"(0.0003839523164052033, 0.00038395231640520777)"
325,acald,"(1.6803960705481584e-06, 0.020000000000000028)"
325,f6p,"(0.0027343745083188405, 0.004558275381750391)"
325,g6p,"(0.011997408139342554, 0.019999999999999966)"
325,g1p,"(0.0009504822688866005, 0.01999999999999992)"
325,dhap,"(0.007848493589005677, 0.007848493589005873)"
325,g3p,"(0.0005435523207429127, 0.000543552320742918)"
325,fdxrd,"(3.9586630629441715e-06, 0.0011729211399116352)"
325,fdxox,"(0.00010000000000000045, 0.00010000000000000045)"
325,mal-L,"(1.0000000000000023e-06, 0.0013114518682648259)"
325,cellb,"(0.009999999999999995, 0.009999999999999995)"
325,3pg,"(0.0010171542660201407, 0.001017154266020148)"
325,13dpg,"(1.486056731120384e-05, 1.4860567311203814e-05)"
325,fdp,"(0.019999999999999584, 0.019999999999999966)"
325,etoh,"(1.0, 1.0)"
325,2pg,"(0.00011701321943730791, 0.00011701321943730874)"
 
326,h2o,"(1.0, 1.0)"
326,atp,"(0.0009999999999999994, 0.0009999999999999948)"
326,nad,"(0.00010000000000000009, 0.00010000000000000009)"
326,nadh,"(1.0000000000000023e-06, 1.0000000000000023e-06)"
326,nadph,"(9.999999999999987e-07, 0.010000000000000014)"
326,nadp,"(0.0001000000000000008, 0.0001000000000000008)"
326,adp,"(0.00010000000000000045, 0.00010000000000000009)"
326,pi,"(0.009999999999999978, 0.009999999999999978)"
326,coa,"(1.0000000000000004e-06, 0.02)"
326,co2,"(0.00100000000000001, 0.0009999999999999994)"
326,ppi,"(0.013680972490131702, 0.020000000000000056)"
326,pyr,"(1.000000000000004e-06, 0.02000000000000001)"
326,accoa,"(1.0000000000000004e-06, 0.02000000000000001)"
326,glc-D,"(2.179808503909073e-06, 0.011800376457560106)"
326,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
326,oaa,"(1.0000000000000076e-06, 9.999999999999934e-07)"
326,gtp,"(0.004583192534617552, 0.00458319253461752)"
326,pep,"(0.00043783132300354233, 0.0004378313230035392)"
326,acald,"(1.794429603738841e-06, 0.01999999999999994)"
326,f6p,"(0.0029199321823192258, 0.004268603250865965)"
326,g6p,"(0.0136809724901318, 0.019999999999999886)"
326,g1p,"(0.0011574129145587911, 0.01999999999999996)"
326,dhap,"(0.007848493589005818, 0.007848493589005705)"
326,g3p,"(0.000509010318382303, 0.0005090103183822993)"
326,fdxrd,"(1.0000000000000023e-06, 0.0009953639178981117)"
326,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
326,mal-L,"(9.99999999999997e-07, 0.0012281109058575022)"
326,cellb,"(0.010000000000000014, 0.010000000000000014)"
326,3pg,"(0.0013226529272168733, 0.001322652927216864)"
326,13dpg,"(1.3031843411957203e-05, 1.3031843411957065e-05)"
326,fdp,"(0.020000000000000268, 0.019999999999999993)"
326,etoh,"(1.0, 1.0)"
326,2pg,"(0.00014248830912909534, 0.00014248830912909433)"
 
327,h2o,"(1.0, 1.0)"
327,atp,"(0.0010000000000000028, 0.0009999999999999948)"
327,nad,"(0.00010000000000000009, 0.00010000000000000009)"
327,nadh,"(1.000000000000004e-06, 9.999999999999862e-07)"
327,nadph,"(9.999999999999934e-07, 0.010000000000000014)"
327,nadp,"(0.00010000000000000063, 0.00010000000000000063)"
327,adp,"(0.00010000000000000098, 0.00010000000000000026)"
327,pi,"(0.009999999999999898, 0.009999999999999898)"
327,coa,"(1.0000000000000004e-06, 0.02)"
327,co2,"(0.001000000000000018, 0.001000000000000001)"
327,ppi,"(0.013680972490131909, 0.01999999999999992)"
327,pyr,"(1.0000000000000004e-06, 0.02)"
327,accoa,"(1.0000000000000004e-06, 0.02000000000000001)"
327,glc-D,"(1.2891403365776382e-06, 0.011800376457559865)"
327,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
327,oaa,"(1.000000000000004e-06, 9.999999999999898e-07)"
327,gtp,"(0.004583192534617585, 0.004583192534617499)"
327,pep,"(0.0004378313230035431, 0.00043783132300353686)"
327,acald,"(1.7944296037388506e-06, 0.02)"
327,f6p,"(0.00291993218231928, 0.004268603250865999)"
327,g6p,"(0.013680972490132042, 0.02000000000000008)"
327,g1p,"(0.00115741291455882, 0.02)"
327,dhap,"(0.007848493589005894, 0.007848493589005663)"
327,g3p,"(0.000509010318382307, 0.0005090103183823012)"
327,fdxrd,"(4.090778105933265e-06, 0.0009953639178980958)"
327,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
327,mal-L,"(9.99999999999997e-07, 0.00122811090585749)"
327,cellb,"(0.009999999999999995, 0.009999999999999995)"
327,3pg,"(0.001322652927216877, 0.001322652927216858)"
327,13dpg,"(1.303184341195725e-05, 1.3031843411957019e-05)"
327,fdp,"(0.020000000000000608, 0.02000000000000002)"
327,etoh,"(1.0, 1.0)"
327,2pg,"(0.00014248830912909534, 0.00014248830912909333)"
 
328,h2o,"(1.0, 1.0)"
328,atp,"(0.0009999999999999994, 0.000999999999999985)"
328,nad,"(0.00010000000000000009, 0.00010000000000000009)"
328,nadh,"(9.999999999999934e-07, 9.99999999999974e-07)"
328,nadph,"(1.0000000000000023e-06, 0.010000000000000014)"
328,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
328,adp,"(0.00010000000000000151, 0.00010000000000000026)"
328,pi,"(0.009999999999999986, 0.009999999999999986)"
328,coa,"(1.0000000000000004e-06, 0.02)"
328,co2,"(0.0010000000000000286, 0.0010000000000000028)"
328,ppi,"(0.011997408139343418, 0.02)"
328,pyr,"(1.0000000000000023e-06, 0.02)"
328,accoa,"(1.0000000000000004e-06, 0.019999999999999993)"
328,glc-D,"(1.1305002460876464e-06, 0.015344577499459791)"
328,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
328,oaa,"(1.000000000000004e-06, 9.99999999999981e-07)"
328,gtp,"(0.00429193695294044, 0.004291936952940387)"
328,pep,"(0.0003839523164052088, 0.0003839523164051996)"
328,acald,"(1.6803960705481584e-06, 0.020000000000000056)"
328,f6p,"(0.002734374508319042, 0.004558275381750383)"
328,g6p,"(0.011997408139343428, 0.02000000000000001)"
328,g1p,"(0.0009504822688866774, 0.02)"
328,dhap,"(0.007848493589005957, 0.007848493589005573)"
328,g3p,"(0.0005435523207429281, 0.0005435523207429151)"
328,fdxrd,"(1.0000000000000004e-06, 0.010000000000000004)"
328,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
328,mal-L,"(1.0000000000000023e-06, 0.0013114518682647792)"
328,cellb,"(0.010000000000000004, 0.010000000000000004)"
328,3pg,"(0.0010171542660201561, 0.0010171542660201308)"
328,13dpg,"(1.4860567311204104e-05, 1.4860567311203734e-05)"
328,fdp,"(0.02000000000000096, 0.02)"
328,etoh,"(1.0, 1.0)"
328,2pg,"(0.00011701321943730936, 0.00011701321943730624)"
 
329,h2o,"(1.0, 1.0)"
329,atp,"(0.001000000000000001, 0.001000000000000001)"
329,nad,"(0.00010000000000000009, 0.00010000000000000009)"
329,nadh,"(1.0000000000000004e-06, 1.000000000000004e-06)"
329,nadph,"(1.0000000000000023e-06, 0.009999999999999978)"
329,nadp,"(9.999999999999991e-05, 9.999999999999991e-05)"
329,adp,"(9.999999999999991e-05, 0.00010000000000000009)"
329,pi,"(0.010000000000000023, 0.010000000000000023)"
329,coa,"(1.0000000000000004e-06, 0.02)"
329,co2,"(0.0009999999999999922, 0.0010000000000000028)"
329,ppi,"(0.013680972490131544, 0.020000000000000063)"
329,pyr,"(9.999999999999987e-07, 0.020000000000000028)"
329,accoa,"(1.0000000000000023e-06, 0.019999999999999993)"
329,glc-D,"(2.179808503909011e-06, 0.011800376457560453)"
329,gdp,"(0.00010000000000000026, 0.00010000000000000026)"
329,oaa,"(1.0000000000000023e-06, 1.0000000000000093e-06)"
329,gtp,"(0.00458319253461754, 0.004583192534617565)"
329,pep,"(0.0004378313230035443, 0.00043783132300354347)"
329,acald,"(1.7944296037388347e-06, 0.020000000000000028)"
329,f6p,"(0.002919932182319145, 0.004268603250865977)"
329,g6p,"(0.013680972490131399, 0.019999999999999993)"
329,g1p,"(0.0011574129145587614, 0.019999999999999983)"
329,dhap,"(0.007848493589005705, 0.007848493589005783)"
329,g3p,"(0.0005090103183822957, 0.0005090103183822993)"
329,fdxrd,"(4.090778105933236e-06, 0.0009953639178981197)"
329,fdxox,"(9.999999999999991e-05, 9.999999999999991e-05)"
329,mal-L,"(1.0000000000000004e-06, 0.0012281109058575152)"
329,cellb,"(0.010000000000000014, 0.010000000000000014)"
329,3pg,"(0.0013226529272168722, 0.0013226529272168733)"
329,13dpg,"(1.3031843411957158e-05, 1.3031843411957158e-05)"
329,fdp,"(0.0199999999999997, 0.02)"
329,etoh,"(1.0, 1.0)"
329,2pg,"(0.00014248830912909534, 0.00014248830912909534)"
 
330,h2o,"(1.0, 1.0)"
330,atp,"(0.0009999999999999994, 0.0009999999999999922)"
330,nad,"(0.00010000000000000009, 0.00010000000000000009)"
330,nadh,"(1.0000000000000023e-06, 9.999999999999898e-07)"
330,nadph,"(9.999999999999987e-07, 0.010000000000000004)"
330,nadp,"(0.00010000000000000009, 0.00010000000000000009)"
330,adp,"(0.00010000000000000063, 0.00010000000000000026)"
330,pi,"(0.010000000000000014, 0.010000000000000014)"
330,coa,"(1.0000000000000004e-06, 0.02)"
330,co2,"(0.0010000000000000065, 0.001000000000000001)"
330,ppi,"(0.011997408139343002, 0.01999999999999992)"
330,pyr,"(9.99999999999997e-07, 0.020000000000000056)"
330,accoa,"(9.999999999999987e-07, 0.019999999999999993)"
330,glc-D,"(1.1305002460876083e-06, 0.015344577499460296)"
330,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
330,oaa,"(1.0000000000000023e-06, 9.99999999999997e-07)"
330,gtp,"(0.004291936952940436, 0.004291936952940414)"
330,pep,"(0.0003839523164052088, 0.00038395231640520435)"
330,acald,"(1.6803960705481523e-06, 0.019999999999999966)"
330,f6p,"(0.002734374508318962, 0.004558275381750395)"
330,g6p,"(0.011997408139343066, 0.019999999999999993)"
330,g1p,"(0.0009504822688866461, 0.02000000000000001)"
330,dhap,"(0.00784849358900586, 0.007848493589005705)"
330,g3p,"(0.0005435523207429243, 0.0005435523207429151)"
330,fdxrd,"(1.0000000000000004e-06, 0.0011729211399116092)"
330,fdxox,"(0.00010000000000000026, 0.00010000000000000026)"
330,mal-L,"(9.99999999999997e-07, 0.0013114518682648048)"
330,cellb,"(0.010000000000000014, 0.010000000000000014)"
330,3pg,"(0.0010171542660201488, 0.0010171542660201416)"
330,13dpg,"(1.4860567311203946e-05, 1.4860567311203734e-05)"
330,fdp,"(0.020000000000000455, 0.01999999999999992)"
330,etoh,"(1.0, 1.0)"
330,2pg,"(0.00011701321943730874, 0.00011701321943730791)"
 
331,h2o,"(1.0, 1.0)"
331,atp,"(0.0010000000000000028, 0.0010000000000000065)"
331,nad,"(9.999999999999991e-05, 9.999999999999991e-05)"
331,nadh,"(9.999999999999987e-07, 1.0000000000000112e-06)"
331,nadph,"(1.0000000000000023e-06, 0.009999999999999978)"
331,nadp,"(9.999999999999991e-05, 9.999999999999991e-05)"
331,adp,"(9.999999999999956e-05, 9.999999999999991e-05)"
331,pi,"(0.010000000000000014, 0.010000000000000014)"
331,coa,"(1.0000000000000004e-06, 0.02)"
331,co2,"(0.0009999999999999922, 0.0010000000000000028)"
331,ppi,"(0.01368097249013124, 0.02000000000000001)"
331,pyr,"(1.0000000000000059e-06, 0.020000000000000028)"
331,accoa,"(1.0000000000000023e-06, 0.020000000000000063)"
331,glc-D,"(2.1798085039089916e-06, 0.011800376457560567)"
331,gdp,"(9.999999999999991e-05, 9.999999999999991e-05)"
331,oaa,"(1.000000000000004e-06, 1.0000000000000148e-06)"
331,gtp,"(0.00458319253461754, 0.00458319253461759)"
331,pep,"(0.0004378313230035404, 0.00043783132300354624)"
331,acald,"(1.7944296037388347e-06, 0.02000000000000001)"
331,f6p,"(0.0029199321823191217, 0.004268603250865981)"
331,g6p,"(0.013680972490131253, 0.02000000000000001)"
331,g1p,"(0.0011574129145587502, 0.02)"
331,dhap,"(0.007848493589005677, 0.007848493589005846)"
331,g3p,"(0.0005090103183822943, 0.0005090103183822993)"
331,fdxrd,"(9.99999999999997e-07, 0.010000000000000004)"
331,fdxox,"(0.00010000000000000009, 0.00010000000000000009)"
331,mal-L,"(1.0000000000000004e-06, 0.0012281109058575185)"
331,cellb,"(0.010000000000000004, 0.010000000000000004)"
331,3pg,"(0.0013226529272168592, 0.001322652927216878)"
331,13dpg,"(1.3031843411957065e-05, 1.303184341195718e-05)"
331,fdp,"(0.019999999999999584, 0.02000000000000001)"
331,etoh,"(1.0, 1.0)"
331,2pg,"(0.00014248830912909382, 0.00014248830912909585)"
 
332,h2o,"(1.0, 1.0)"
332,atp,"(0.001000000000000001, 0.0010000000000000109)"
332,nad,"(0.00010000000000000009, 0.00010000000000000009)"
332,nadh,"(9.99999999999997e-07, 1.00000000000002e-06)"
